400	53.41060261
405	56.98726052
410	60.56391842
415	62.15440733
420	63.74489623
425	62.33278456
430	60.92067289
435	69.35100586
440	77.78133883
445	83.79799276
450	89.81464669
455	91.22905742
460	92.64346815
465	92.69303528
470	92.74260242
475	94.33587408
480	95.92914573
485	94.02712468
490	92.12510363
495	93.66442402
500	95.20374442
505	95.42165472
510	95.63956502
515	95.59404485
520	95.54852469
525	97.77426235
530	100.
535	99.15668121
540	98.31336241
545	98.89989622
550	99.48643003
555	98.20223856
560	96.9180471
565	95.69254835
570	94.46704961
575	94.87892397
580	95.29079832
585	92.42118861
590	89.5515789
595	91.27400683
600	92.99643476
605	93.54045894
610	94.08448312
615	93.7975917
620	93.51070029
625	91.78630409
630	90.0619079
635	91.2524945
640	92.4430811
645	90.81810165
650	89.19312219
655	90.13850296
660	91.08388373
665	93.11204096
670	95.1401982
675	93.2281261
680	91.31605399
685	86.00774114
690	80.6994283
695	82.46861247
700	84.23779664
