400	64.76479529
405	67.69615539
410	70.62751549
415	71.87253347
420	73.11755145
425	71.31938894
430	69.52122643
435	78.62915746
440	87.73708849
445	93.29805356
450	98.85901862
455	99.42950931
460	100.
465	99.00123907
470	98.00247813
475	98.80229224
480	99.60210634
485	96.22801303
490	92.85391971
495	93.18942782
500	93.52493593
505	92.96435365
510	92.40377137
515	91.4595847
520	90.51539804
525	91.8189914
530	93.12258476
535	91.44313402
540	89.76368328
545	89.64874796
550	89.53381264
555	87.70736138
560	85.88091011
565	84.27930128
570	82.67769244
575	82.3541571
580	82.03062177
585	77.53848591
590	73.04635005
595	72.84145914
600	72.63656822
605	71.78414007
610	70.93171192
615	69.70849138
620	68.48527085
625	66.31691721
630	64.14856358
635	63.01623885
640	61.88391412
645	59.74699474
650	57.61007535
655	56.64296709
660	55.67585884
665	55.67104906
670	55.66623928
675	53.55258753
680	51.43893577
685	49.32196397
690	47.20499217
695	46.96787165
700	46.73075113
