400	60.39965261
405	64.08110133
410	67.76255005
415	69.15901525
420	70.55548045
425	68.66294157
430	66.77040268
435	75.27073662
440	83.77107056
445	89.68544057
450	95.59981057
455	96.69960026
460	97.79938994
465	97.41836556
470	97.03734118
475	98.30365456
480	99.56996794
485	97.21287747
490	94.855787
495	95.99682696
500	97.13786693
505	97.06719028
510	96.99651364
515	96.54569789
520	96.09488213
525	98.04744107
530	100.
535	98.92914041
540	97.85828081
545	98.21067166
550	98.5630625
555	97.08832335
560	95.6135842
565	94.23773689
570	92.86188958
575	93.06038815
580	93.25888672
585	90.17942662
590	87.09996651
595	88.4331965
600	89.76642649
605	90.04455103
610	90.32267558
615	89.82765701
620	89.33263845
625	87.49295479
630	85.65327114
635	86.46054848
640	87.26782582
645	85.58851301
650	83.9092002
655	84.52964736
660	85.15009452
665	86.79486873
670	88.43964295
675	86.5251338
680	84.61062466
685	79.80460519
690	74.99858572
695	76.43174834
700	77.86491097
