400	77.80469425
405	81.56290957
410	85.32112489
415	85.56348868
420	85.80585246
425	82.00066787
430	78.19548327
435	84.80313074
440	91.4107782
445	95.7053891
450	100.
455	99.64057112
460	99.28114224
465	97.26766426
470	95.25418628
475	94.9317575
480	94.60932872
485	91.15882428
490	87.70831985
495	87.13079472
500	86.5532696
505	85.38782536
510	84.22238112
515	82.20848911
520	80.19459711
525	80.75844425
530	81.32229139
535	79.73418158
540	78.14607177
545	77.55599885
550	76.96592593
555	75.10273695
560	73.23954796
565	71.57695654
570	69.91436511
575	69.33286821
580	68.75137132
585	66.11819456
590	63.4850178
595	63.49195513
600	63.49889245
605	63.05501938
610	62.61114631
615	61.62648526
620	60.64182422
625	58.84094939
630	57.04007456
635	56.88151278
640	56.72295101
645	55.40553458
650	54.08811815
655	53.87378182
660	53.65944549
665	53.99558045
670	54.33171541
675	52.94023139
680	51.54874737
685	48.7675288
690	45.98631023
695	46.39451005
700	46.80270988
