400	84.53167012
405	88.41258105
410	92.29349198
415	91.97678115
420	91.66007032
425	86.92942294
430	82.19877555
435	87.62572376
440	93.05267198
445	96.52633599
450	100.
455	99.00922264
460	98.01844528
465	95.32939346
470	92.64034163
475	91.60834063
480	90.57633962
485	86.82283943
490	83.06933924
495	81.78570473
500	80.50207022
505	78.89513025
510	77.28819028
515	74.60997337
520	71.93175647
525	71.90813892
530	71.88452137
535	70.17684876
540	68.46917616
545	67.50116056
550	66.53314495
555	64.57068004
560	62.60821512
565	60.87043905
570	59.13266297
575	58.26584182
580	57.39902067
585	55.30521696
590	53.21141326
595	52.84214117
600	52.47286909
605	51.88767619
610	51.3024833
615	50.22553756
620	49.14859182
625	47.45932152
630	45.77005122
635	45.49750543
640	45.22495963
645	44.19972761
650	43.17449559
655	42.84581704
660	42.51713849
665	42.50213113
670	42.48712377
675	41.42095337
680	40.35478296
685	38.1268382
690	35.89889345
695	36.10238473
700	36.30587601
