400	81.5218447
405	86.86715582
410	92.21246693
415	92.13897646
420	92.06548599
425	86.93733239
430	81.8091788
435	86.5047416
440	91.2003044
445	95.45674517
450	99.71318593
455	99.56761938
460	99.42205284
465	97.63917977
470	95.8563067
475	95.56223213
480	95.26815756
485	93.03492952
490	90.80170147
495	90.81395246
500	90.82620344
505	89.96449826
510	89.10279309
515	87.12173965
520	85.14068621
525	86.21381262
530	87.28693903
535	86.51653254
540	85.74612604
545	85.51803313
550	85.28994022
555	83.81861997
560	82.34729972
565	80.90000482
570	79.45270993
575	79.42246743
580	79.39222492
585	79.56461321
590	79.7370015
595	81.94248163
600	84.14796176
605	85.43783122
610	86.72770068
615	86.82209173
620	86.91648278
625	85.69202537
630	84.46756795
635	87.44892305
640	90.43027815
645	90.12011156
650	89.80994497
655	92.13924784
660	94.46855071
665	97.23427535
670	100.
675	99.21112538
680	98.42225075
685	91.54429383
690	84.66633691
695	87.69559182
700	90.72484674
