380	0.09084443729903537
385	0.10255233277121978
390	0.1185593477065901
395	0.13414944127436995
400	0.14497343440233237
405	0.1500001955596457
410	0.15164348566562588
415	0.15194520547945206
420	0.15109470276304773
425	0.15090351932286447
430	0.14976586554435706
435	0.14873750345972878
440	0.14833475177304964
445	0.14706323594510845
450	0.14696216156359004
455	0.1457142857142857
460	0.1455455904170559
465	0.14492627253301194
470	0.14383522211900987
475	0.14251039039039037
480	0.14177797145658566
485	0.14126672109732202
490	0.141556865939078
495	0.14100726562923602
500	0.14058913090593844
505	0.13899561046984232
510	0.13779675810473815
515	0.1367456581723746
520	0.13552679830747533
525	0.13536638117953165
530	0.13498005206638466
535	0.1343105905319668
540	0.13426392356964498
545	0.13494904368615518
550	0.1355539933670418
555	0.13669766327142002
560	0.13898446940778705
565	0.1421162374508948
570	0.14650018613818022
575	0.1504571334540069
580	0.15374674575712638
585	0.15697120087936245
590	0.15907716293368468
595	0.15996092824226466
600	0.16073350509812517
605	0.16125396564026567
610	0.16108853450646132
615	0.16068087726048477
620	0.16013510603230416
625	0.15951920748486514
630	0.1584661526599846
635	0.15824625185347904
640	0.15815065963060687
645	0.15678293567894447
650	0.1569478719894424
655	0.15649114328177463
660	0.15597840447712058
665	0.15532538034821772
670	0.15486874931371472
675	0.15460560285635816
680	0.15363378422962717
685	0.15304401248425778
690	0.15270818809602105
695	0.15290704101293695
700	0.15260547119127243
705	0.15178001533910374
710	0.15165742389273548
715	0.15109437200858225
720	0.1503788918205805
725	0.1498030499177181
730	0.15010282224789567
735	0.14977784012763384
740	0.14806741942556456
745	0.14895996916469356
750	0.14752242491044365
755	0.147148604342047
760	0.14637472430524923
765	0.14625660752777317
770	0.14612739984463433
775	0.14536464391528583
780	0.14411197389524913
