380	0.12763776824034337
385	0.14806068688344903
390	0.17900644091877813
395	0.21616801668694596
400	0.24823188801638785
405	0.26966861985743956
410	0.280616996507567
415	0.2845392598286844
420	0.28894615384615385
425	0.29316888113793665
430	0.29966782760121896
435	0.30490487976985287
440	0.311442404549147
445	0.3152428787551329
450	0.3178500567721006
455	0.31861981651376153
460	0.31980212983380846
465	0.32022185505069467
470	0.32073138075313806
475	0.3219236423947354
480	0.32223799421407906
485	0.3241477391769107
490	0.3250305468124833
495	0.32706807694357115
500	0.3290138903672166
505	0.33074332747323004
510	0.3327700042653018
515	0.33502936943659717
520	0.3372232290389638
525	0.3389411789765163
530	0.33999730550082546
535	0.3420707314468767
540	0.3427988791032827
545	0.341668111753372
550	0.3415155453181915
555	0.33984450997212096
560	0.33845593138568747
565	0.33564648183041723
570	0.3335219775474957
575	0.3306995515695067
580	0.3281752466659438
585	0.3245970553209917
590	0.32142522542096685
595	0.3153863267294577
600	0.3108039718614719
605	0.30677635350749094
610	0.30065587439090413
615	0.29628964919878736
620	0.29169458640103946
625	0.2890647560115074
630	0.28505071889750966
635	0.2814191658983676
640	0.2785002872473037
645	0.27595757740063975
650	0.2729466161342718
655	0.2705655127580042
660	0.2683716095501055
665	0.2656403674682518
670	0.2657593948267447
675	0.2639017300287434
680	0.26326360737257437
685	0.262730970957954
690	0.26218256210423774
695	0.26283357616614117
700	0.2627340424377273
705	0.26391316003690235
710	0.2650320138813578
715	0.2656043948871362
720	0.26355999566583593
725	0.26382740082375894
730	0.2630797745501842
735	0.26306573608180484
740	0.26400295571855475
745	0.2647935231471419
750	0.2662865950287637
755	0.26874048939641115
760	0.2706444746573853
765	0.2731714456847264
770	0.27190492139808764
775	0.27325262187516947
780	0.27432527364809667
