380	0.09300352966496879
385	0.1178778947368421
390	0.1570960781689198
395	0.21022643670680122
400	0.2625885587018772
405	0.29719227736404025
410	0.3112828988014334
415	0.3138935416921011
420	0.3135273024919663
425	0.31202863332731534
430	0.311025542110938
435	0.31121678221372223
440	0.31186649943259864
445	0.3108465174277062
450	0.3122282597094574
455	0.31415855728429987
460	0.31724735697065914
465	0.322186928792932
470	0.33033409568261374
475	0.3426051975294254
480	0.36175785378317166
485	0.39034006593787957
490	0.4302181629475869
495	0.4805058864146383
500	0.5355146915071013
505	0.5905083686804999
510	0.6438644528561598
515	0.6864209621007968
520	0.7133530455690407
525	0.7260840661232925
530	0.7302735875057419
535	0.7343301572724142
540	0.7415882420550544
545	0.7602441571871768
550	0.7907315462494247
555	0.8226330766578553
560	0.8495715554530249
565	0.8658661674922244
570	0.8749006877420102
575	0.879993938692886
580	0.8823248031496063
585	0.8849995370906144
590	0.8855929379183014
595	0.8871466004274738
600	0.8896409321642824
605	0.8889459241323648
610	0.8894075469524139
615	0.8895746266929042
620	0.8893451163865304
625	0.889939449965334
630	0.893043933175328
635	0.8908604166666667
640	0.8948540853552608
645	0.891879873089126
650	0.8930810686053892
655	0.8957356735258516
660	0.8966213471502589
665	0.8953377834043043
670	0.8978113114093188
675	0.8964999713023016
680	0.8969305747126437
685	0.8972540404040404
690	0.9005112719751811
695	0.8991385760073262
700	0.9004607816249571
705	0.9008562693232566
710	0.8993151822901809
715	0.9034104347826087
720	0.9061508196721313
725	0.9077677921483347
730	0.9082897364057406
735	0.9053504833819574
740	0.9064816728731021
745	0.906573705179283
750	0.9076533958917433
755	0.909441913700355
760	0.9079285812514324
765	0.9091269483675454
770	0.906556863641559
775	0.9107012682926827
780	0.911424025974026
