380	0.057703850412104817
385	0.05856553702707549
390	0.059595421363078896
395	0.0602695002282063
400	0.06021982773180205
405	0.05942482010406287
410	0.05937055476529162
415	0.05930095506837421
420	0.05961689791070561
425	0.05985725641851971
430	0.06018911462788708
435	0.06007847735303566
440	0.06023980733208457
445	0.0599290215588723
450	0.060624066745106425
455	0.06068459037364746
460	0.06095656699771629
465	0.06054853603007359
470	0.059620585438021755
475	0.05882922060766181
480	0.057784261360637565
485	0.05854692931633835
490	0.05957549132947977
495	0.060074858163479725
500	0.05966885331933876
505	0.05804969289726495
510	0.056075080090331395
515	0.05454268452850013
520	0.05394158057580367
525	0.054429746336852054
530	0.055317912330495114
535	0.056405646093996425
540	0.057392912805391744
545	0.058500852721339085
550	0.058641460840194205
555	0.05828168879953441
560	0.057550929013816095
565	0.05722519051651143
570	0.05819275377739945
575	0.06065840707964601
580	0.06715123900879295
585	0.07698329508459198
590	0.08712880651861321
595	0.09635957753240518
600	0.1028148361004683
605	0.10594524240809802
610	0.10729092265075645
615	0.10802002882613569
620	0.10715206311973559
625	0.1064575051952896
630	0.10610015482355456
635	0.10526855860189195
640	0.10435077711905143
645	0.10394018811457886
650	0.1031570186202849
655	0.10297678151080678
660	0.10274351104219026
665	0.10262641630556893
670	0.10173212108246871
675	0.10234565263832515
680	0.10110308069502186
685	0.10134293486957915
690	0.1010370877211739
695	0.10093385438972163
700	0.1001338066513639
705	0.10095491514569326
710	0.10085063643170392
715	0.10085666220198233
720	0.10121742476882784
725	0.10154332530120483
730	0.10133981762917932
735	0.10202915702835008
740	0.10199576116191501
745	0.1015820239180565
750	0.1020258134255756
755	0.10316280271230223
760	0.1026369176205062
765	0.10337543708180444
770	0.10430643758155721
775	0.10327397127642408
780	0.10349336061601422
