380	0.09705830449826991
385	0.12269551304347827
390	0.16187314746388978
395	0.21406988721559425
400	0.2663455903952998
405	0.3009034599261715
410	0.31618948867153646
415	0.3193015474952597
420	0.31783368714744953
425	0.31669728332732294
430	0.31537930292341726
435	0.3144789571027982
440	0.31463122734026744
445	0.3142789311163895
450	0.3160181162419441
455	0.3169306314797361
460	0.31899148087303447
465	0.3228775166608208
470	0.3270973323215224
475	0.33682764360123374
480	0.35004441865862146
485	0.36852538350217073
490	0.393170612339124
495	0.42121048331415417
500	0.4525398255480317
505	0.48667971979788704
510	0.5260109530909508
515	0.5646685760109977
520	0.5958939046746106
525	0.615994651855245
530	0.6263377701543739
535	0.6321212728209238
540	0.6337642955326461
545	0.6340131637738443
550	0.6332621187800962
555	0.6320486678507994
560	0.6307200229753015
565	0.627207033270126
570	0.6240957657346682
575	0.6195204883104917
580	0.6177168119120447
585	0.613964405408529
590	0.6072886943500548
595	0.6004610446387483
600	0.59328363406505
605	0.5856838045977011
610	0.5805001611603545
615	0.5729130865905685
620	0.5654759422291271
625	0.560453881120893
630	0.5570813988266422
635	0.5514980423767849
640	0.5463962446722728
645	0.5425348748921484
650	0.5365404627604465
655	0.5339744490358127
660	0.5305646343561801
665	0.5288900292414426
670	0.5272806667812339
675	0.5262357314422966
680	0.5269652014652014
685	0.5271434163090128
690	0.5261672277567847
695	0.5288669568205246
700	0.5317761429142174
705	0.5328294929819536
710	0.5345900582790538
715	0.5341682033704656
720	0.5331883601506333
725	0.5336825965432662
730	0.5300317092651755
735	0.5318021570417711
740	0.5350730167789066
745	0.5357791852105444
750	0.5366533631003492
755	0.5430478173808571
760	0.5457861239910698
765	0.5467533474358243
770	0.5462270520363284
775	0.550606489877388
780	0.5572461256724277
