380	0.0923712814645309
385	0.11283262604392204
390	0.14356783569541195
395	0.183922905027933
400	0.2197303628847037
405	0.24422629012135647
410	0.2561464592575954
415	0.2599893717656224
420	0.25924944890612023
425	0.25816201239918796
430	0.2545541294459363
435	0.25199593719117164
440	0.24616818704484478
445	0.2398686005703005
450	0.23308127254837643
455	0.2251879541734861
460	0.21776404115181539
465	0.20982732953001904
470	0.20130053731343284
475	0.19182974525745256
480	0.18352210150802659
485	0.17528778827977315
490	0.16778241936355287
495	0.15923618442313905
500	0.15115090684032073
505	0.14446242593989017
510	0.13940414268036802
515	0.13563213439586475
520	0.1316979334840168
525	0.1273309026281775
530	0.12222386241104162
535	0.11774288179465056
540	0.11484356980887594
545	0.1154381595290814
550	0.11722841500433652
555	0.11977024802339432
560	0.12184553357965658
565	0.12271482064362077
570	0.120950644687449
575	0.1180226810881678
580	0.115531016364731
585	0.11407756308500741
590	0.11613839754816112
595	0.12233819277108435
600	0.1324155765967927
605	0.1471853762500683
610	0.1641800842589046
615	0.18036478111165766
620	0.19476081525312292
625	0.20542132867132867
630	0.21426717423454023
635	0.22169209749699423
640	0.22735800229495656
645	0.23212094040459266
650	0.23678140703517583
655	0.2408791988179281
660	0.24379806589083755
665	0.24548577364680152
670	0.24717449306876865
675	0.2479737186477644
680	0.24898583383470982
685	0.24869321830293767
690	0.24931724627395319
695	0.24997727124004798
700	0.24970766367418437
705	0.25018133187772923
710	0.2499264503441495
715	0.2501678804139517
720	0.25024059362723705
725	0.25051995637949837
730	0.2502847843864144
735	0.2494859450021824
740	0.24881942418426103
745	0.24910321100917432
750	0.24818441302203223
755	0.2488333515224272
760	0.24779802404083648
765	0.24710603354389027
770	0.24710742894765722
775	0.2470927803379416
780	0.24549006839945278
