380	0.06743512929623569
385	0.07993262113697062
390	0.09559097995545657
395	0.11321323004297044
400	0.12711464019851115
405	0.1363818341121495
410	0.1419033354455902
415	0.14452089867138052
420	0.14676498526411247
425	0.14754523406655384
430	0.1454789997190222
435	0.1418037799338231
440	0.137610564601869
445	0.13151100162364926
450	0.12535586013986014
455	0.11808116297203965
460	0.11078839677688247
465	0.10260158527797794
470	0.09515827146814404
475	0.08847510883341599
480	0.0820585312225154
485	0.07623493737640079
490	0.07082100181050091
495	0.06602349195894396
500	0.061719230979898114
505	0.058376883927105556
510	0.05527670619091854
515	0.05312644180834199
520	0.05060076607387141
525	0.04850032829940906
530	0.04685443204202233
535	0.045938672067436646
540	0.0450271412924425
545	0.04506703965772584
550	0.04552276574694954
555	0.04553508694695135
560	0.045471923733950516
565	0.045351160099200885
570	0.04491441814269161
575	0.045006977516890014
580	0.045368964752826424
585	0.04609165511505406
590	0.04758146957774576
595	0.04979721346823686
600	0.05344665006915629
605	0.05733986493966566
610	0.06106605443682231
615	0.06290189138369649
620	0.06400354845863829
625	0.06446453900709219
630	0.06660807532539464
635	0.07045643153526972
640	0.07667861060329068
645	0.0856636423987608
650	0.09805645027394984
655	0.11469723359521966
660	0.13413454808066214
665	0.15301344314852686
670	0.1721827257183829
675	0.19200182330515494
680	0.2101112399889533
685	0.22634913345843916
690	0.24086860927152315
695	0.2525027286257649
700	0.2644244532803181
705	0.2720258788414769
710	0.2792350791986313
715	0.28436519428761203
720	0.2892066064743449
725	0.2950242249778565
730	0.29815627248077026
735	0.3022817814213704
740	0.3029675444918778
745	0.30581576763485474
750	0.30719068322981363
755	0.309820310421286
760	0.31082256813649456
765	0.31342747795218817
770	0.31473842143213715
775	0.31518997555012224
780	0.31632438876317676
