380	0.11428885911179174
385	0.144336169948444
390	0.19357567959405578
395	0.26819494584837544
400	0.36124634415471285
405	0.45606504649438073
410	0.5254746835443038
415	0.5636618346672637
420	0.5788284856237139
425	0.5927324020178502
430	0.6045255680564746
435	0.61689833158967
440	0.6303830687830687
445	0.6466168151325195
450	0.655988047852693
455	0.6574942513589196
460	0.6528493330417668
465	0.6464210290827741
470	0.6354836161879895
475	0.6207534414492596
480	0.600827217971675
485	0.57645273556231
490	0.5482130131429499
495	0.5212429722567734
500	0.4974234365709962
505	0.47329014358199295
510	0.44810262532411405
515	0.42340507493372287
520	0.3963760332811065
525	0.3722361267301038
530	0.35067193010839665
535	0.33230349378042184
540	0.31597431043807467
545	0.299876485900217
550	0.28397168746608786
555	0.26635993280589576
560	0.24906443464532632
565	0.23442095404051405
570	0.22374496563761315
575	0.2178971578774437
580	0.21422671120359216
585	0.21337838134430728
590	0.2115490925042496
595	0.20984586704570304
600	0.20754296819401105
605	0.20519722967424037
610	0.20173784167942269
615	0.20074948335246842
620	0.2007544893163561
625	0.2029990126165661
630	0.20840232443396745
635	0.21482463362423845
640	0.22218808324205913
645	0.23074437811490223
650	0.23976032424142837
655	0.24754809084924298
660	0.2538895355221258
665	0.25684372677595624
670	0.25665066288395444
675	0.2511106573000055
680	0.24663295019157086
685	0.24088076923076923
690	0.23646837476099428
695	0.23386041439476554
700	0.2345479592953277
705	0.23692436506636078
710	0.24127127834373974
715	0.24496948782352299
720	0.2512918915959485
725	0.2571094236547392
730	0.26542743158588855
735	0.2753432201533406
740	0.29108851866060176
745	0.3080291554776128
750	0.3301413451540524
755	0.35446272273699214
760	0.37770138142747506
765	0.4008335966644722
770	0.42315151348980046
775	0.4463648799736928
780	0.47237323595629016
