380	0.0874811302620619
385	0.0996432334807249
390	0.11660281073188537
395	0.1348160570071259
400	0.14805762534210679
405	0.15601117350446936
410	0.15884004537719798
415	0.16116651644885086
420	0.16219328050005583
425	0.1637089392928619
430	0.16548744263201548
435	0.16685948066298345
440	0.16767541724042964
445	0.16894589196049217
450	0.16817795630880977
455	0.167638733091389
460	0.1668038301597724
465	0.16594114945042926
470	0.1638165857913963
475	0.162348877751144
480	0.1607209456882933
485	0.1595249959290018
490	0.1591419673376377
495	0.1579759297408652
500	0.1558779060315396
505	0.1541758064516129
510	0.1526871931060647
515	0.1516149425287356
520	0.1508671976592978
525	0.14990572543916725
530	0.14780828594638507
535	0.14605052768306545
540	0.145262998699046
545	0.1444466554548907
550	0.14426354591420648
555	0.14519944559191214
560	0.14644868162998476
565	0.14606752015689695
570	0.1447351826571288
575	0.14357625061505658
580	0.1412587623220153
585	0.13971584250588687
590	0.1400798682766191
595	0.1413654700667615
600	0.14344075025974737
605	0.14667201619078876
610	0.15022645658952893
615	0.1527468127053669
620	0.1539633931019356
625	0.1550692320342049
630	0.1560462248091813
635	0.15548288931612195
640	0.15570916269123208
645	0.15512312496575903
650	0.15502459646425826
655	0.15494800021945465
660	0.1549065718194254
665	0.15368146443056013
670	0.15321743179577077
675	0.1525172262933392
680	0.15236518883415434
685	0.1519071909006398
690	0.15124705882352943
695	0.1512740301783265
700	0.15038381192459446
705	0.15008010092145677
710	0.14920807371654238
715	0.14879521588851705
720	0.14886007905138338
725	0.1479903091427319
730	0.148637979553699
735	0.14712541758241757
740	0.1460315743183817
745	0.14558108108108106
750	0.14510281520429397
755	0.14444050131926123
760	0.14437534577387487
765	0.14372343306398777
770	0.1434930757020089
775	0.14253450881612087
780	0.142734753178141
