380	0.0627841438292028
385	0.06379330056435464
390	0.06426284901298239
395	0.06509169717041427
400	0.06494634146341463
405	0.06553244839417288
410	0.0654495320855615
415	0.06599107585523055
420	0.06637142388989022
425	0.06772344508040339
430	0.06880938557241079
435	0.07000412304019964
440	0.07153264186804237
445	0.07402236355729507
450	0.0768066194364826
455	0.08078598808879266
460	0.08629384532179557
465	0.09305607547169811
470	0.1022361479413817
475	0.11430353472857373
480	0.12943908292264839
485	0.15018171593830335
490	0.17587924528301888
495	0.21032510697475396
500	0.25448653702318624
505	0.30947257745197715
510	0.3688701891227696
515	0.42154122553737566
520	0.4596278609625669
525	0.48041791268102396
530	0.4875538280581694
535	0.48496449546182596
540	0.47485734460254636
545	0.462404994385327
550	0.4432710625067009
555	0.42100721078931813
560	0.3970726441480206
565	0.3715353581044696
570	0.34629306877162636
575	0.32103542435424354
580	0.29574685937839595
585	0.27244101337392634
590	0.24627498643516013
595	0.22276582326488598
600	0.2004449479618387
605	0.18133165943600865
610	0.1657702971372698
615	0.15471192024273944
620	0.1466310299869622
625	0.140066286335235
630	0.13585850561614846
635	0.13128913503827985
640	0.12812436755345197
645	0.12477723700612434
650	0.12138652906029329
655	0.1198469520808432
660	0.1181653269606778
665	0.11724289895923677
670	0.11704153920985785
675	0.11655793409928462
680	0.11812660699755899
685	0.11889202427394885
690	0.12171538419766495
695	0.12397653588725037
700	0.12669120121587146
705	0.13072734082397006
710	0.13426201105211835
715	0.13570814573137574
720	0.13684300887847922
725	0.13831201567261645
730	0.13959826068050876
735	0.14384732865916625
740	0.14722061575282855
745	0.15399618757148303
750	0.15956254893431926
755	0.16663762634496251
760	0.17331097048715288
765	0.18069881517881517
770	0.18903863080684594
775	0.19927232094189468
780	0.21234273727797756
