380	0.07282766397293741
385	0.07565793330890436
390	0.07789735292368093
395	0.08028776450014574
400	0.08147697940503433
405	0.08084110281318434
410	0.08067244454352913
415	0.08079094076655052
420	0.08087325057673295
425	0.08140098215747256
430	0.08151765666684815
435	0.08201579633047444
440	0.08262336702532332
445	0.08264822671888598
450	0.08344650885650831
455	0.08427508391987008
460	0.0851115432398855
465	0.08546999622458337
470	0.08568770018873012
475	0.08556741706161138
480	0.0853738925238657
485	0.0876444718366472
490	0.08934036928017126
495	0.09120104880136985
500	0.09568114157207111
505	0.10478347142780779
510	0.12159876965871405
515	0.14415697612164047
520	0.16142309542902972
525	0.16960194923422944
530	0.1709723057174948
535	0.17311313997748354
540	0.1798418073645281
545	0.19691369134010642
550	0.23068635067520304
555	0.28303294548588664
560	0.3480698734177215
565	0.413639107654081
570	0.46041807872995305
575	0.49289894429105074
580	0.5126486665941002
585	0.5255850399261232
590	0.534051964401997
595	0.5412816672093781
600	0.5468131344902386
605	0.5491384314789688
610	0.551728075229657
615	0.551325734774814
620	0.5527949559734754
625	0.5512391505078486
630	0.5523752243188863
635	0.5539725
640	0.5565096700549002
645	0.554507929611123
650	0.5546580778430095
655	0.5564582158602297
660	0.5577010109794542
665	0.5581766940619387
670	0.559304261440747
675	0.5595583061889251
680	0.5625063070900391
685	0.5598613532856214
690	0.561621100618691
695	0.5622460736962067
700	0.5640468958051421
705	0.5632024593285815
710	0.5658361392060903
715	0.5671761505820911
720	0.5666776192284738
725	0.5707932800521938
730	0.5722400826446281
735	0.5716332679524899
740	0.5701279986926681
745	0.5742186785675412
750	0.5718809038932752
755	0.5765383324250682
760	0.5787852693373918
765	0.5788930597136792
770	0.5756842793332608
775	0.5762796163069546
780	0.5788994588093808
