380	0.09655714285714286
385	0.1188509433962264
390	0.15686443043398418
395	0.20917378048780488
400	0.2679760794219585
405	0.31598110591090306
410	0.34572512984418696
415	0.3651769461247103
420	0.3779779463834092
425	0.3870542823621431
430	0.39837007531380747
435	0.4046144702555857
440	0.4107379042115791
445	0.41251887001887
450	0.40776569622359005
455	0.3999835380019913
460	0.38892445817018706
465	0.3747821090829118
470	0.3576922570378093
475	0.33753072760072156
480	0.3161992669183215
485	0.2883369500027261
490	0.26139799389446144
495	0.23761247276688455
500	0.21673641304347824
505	0.1994393551188796
510	0.18363788225051697
515	0.1678236540446569
520	0.15221209817549958
525	0.1400508178014454
530	0.13143595054766297
535	0.1263692809037584
540	0.12349305412020671
545	0.12158451303304614
550	0.11965165440174433
555	0.1162361742734064
560	0.1108216463913589
565	0.10802144769188747
570	0.10681984732824427
575	0.10848473849199802
580	0.11192814358070909
585	0.11733386546295278
590	0.12366529938967397
595	0.12925824954672818
600	0.13250667398463226
605	0.1329505085491231
610	0.13032286356410677
615	0.1275647789068937
620	0.1249045257080011
625	0.1228661503817213
630	0.12571828845200725
635	0.1312915519330323
640	0.14071564670856765
645	0.15280132056784418
650	0.16692890577674985
655	0.1834761836757113
660	0.19909410014873571
665	0.2108178974613139
670	0.21951376126741326
675	0.22411769551845342
680	0.22437325997248966
685	0.2219210315500686
690	0.22039020516214428
695	0.22125774857836913
700	0.22409853078743194
705	0.22761964757709252
710	0.23121754733597538
715	0.23522175346077784
720	0.2425519991188457
725	0.2493269010989011
730	0.25807242462657776
735	0.2713675642931879
740	0.287066285400055
745	0.3083938559788592
750	0.330655572131057
755	0.3581068216714193
760	0.38515370645534097
765	0.4110527045617125
770	0.4372481070997477
775	0.46713790478292055
780	0.4994456338652482
