380	0.09103457996617177
385	0.09703023085379259
390	0.10386313723157457
395	0.10930222092684351
400	0.11168265446224256
405	0.1109822898534449
410	0.11069418125069667
415	0.1103937282229965
420	0.11009709985718995
425	0.10986039177170293
430	0.10963636957586977
435	0.10932483986537836
440	0.10960060862949678
445	0.10936370757180157
450	0.10914981853637398
455	0.10869875473741203
460	0.10795727326743369
465	0.10629881883393562
470	0.10404935022917228
475	0.1021579383886256
480	0.09960287461117664
485	0.09838565839541241
490	0.09738823655338508
495	0.09573390410958903
500	0.09322777896765903
505	0.08989223285401188
510	0.08703816197710497
515	0.08474461933825891
520	0.08294215450414329
525	0.08160610474456463
530	0.08083322458148366
535	0.08065810325416824
540	0.08045795143913813
545	0.08026821480406385
550	0.08123533652552858
555	0.08190162680456799
560	0.08229772151898734
565	0.08412376168098094
570	0.08690070738160807
575	0.09570141302582426
580	0.1144231087406117
585	0.14751328154706939
590	0.19410045582808771
595	0.24928414197329857
600	0.3099129501084599
605	0.3692260081411126
610	0.4231422949393922
615	0.46527907861139783
620	0.49937010544624416
625	0.5221295964369126
630	0.5381501767360922
635	0.5482509782608695
640	0.5563248138283415
645	0.5590364110362807
650	0.5638175690367472
655	0.5661002775812334
660	0.570036656158278
665	0.571019038806945
670	0.5730477498507138
675	0.5741417480998914
680	0.5774928229665072
685	0.5757301236174366
690	0.5766869423640508
695	0.5818907038584686
700	0.5803031880920162
705	0.5834702758583166
710	0.5834864165307233
715	0.5867049504950494
720	0.5852312299929467
725	0.5902532050236503
730	0.5893679752066115
735	0.5926761359921543
740	0.5919658786360171
745	0.5936185914879721
750	0.5953777293765313
755	0.5951998692098094
760	0.5964945806381475
765	0.6012122802242665
770	0.5980636779605623
775	0.5992520383693045
780	0.6054484338271471
