380	0.048900064724919104
385	0.05638015944540728
390	0.06646630915672341
395	0.07557536099908939
400	0.08190024842346647
405	0.08493633174642946
410	0.08629072063178678
415	0.08674559471365638
420	0.08709185454545455
425	0.08781754618208075
430	0.08872171099928108
435	0.09019132305485837
440	0.09211496493521931
445	0.09483856251856251
450	0.09869248582230622
455	0.10413263443076742
460	0.11091030885541814
465	0.12005545018147759
470	0.13175073851363184
475	0.1467893526355729
480	0.1650345756414722
485	0.1876098026734564
490	0.2149300704144061
495	0.2446343255224826
500	0.27644898076701596
505	0.30760201276669163
510	0.34007898870607123
515	0.378373996789727
520	0.4216515585606234
525	0.46631226782847973
530	0.5005100441184898
535	0.5198498136147274
540	0.5273537299771167
545	0.5289497706947948
550	0.5270318434792586
555	0.5193594467401286
560	0.5105470503762422
565	0.5013635747126437
570	0.4893703127700018
575	0.47843027961948686
580	0.4661923081365132
585	0.44993527713625864
590	0.4313932913804053
595	0.4120474318325935
600	0.39083721707078267
605	0.36874808235769074
610	0.34949143646408837
615	0.3332789673850409
620	0.3202871203826428
625	0.30985460196857195
630	0.30280029979821277
635	0.29439312492790404
640	0.2878776611694153
645	0.28065910819218803
650	0.2732910052910053
655	0.2687305204910946
660	0.2647389067524115
665	0.2618382734473654
670	0.25963939011807863
675	0.26106646421818597
680	0.2620218398033274
685	0.2636916028790129
690	0.267802189990254
695	0.27375030025736347
700	0.27883340961098396
705	0.28253193363844387
710	0.28703611699387555
715	0.28858501197673087
720	0.28911329756877074
725	0.28865032258064516
730	0.2908867730313947
735	0.294358795978981
740	0.29951732188841207
745	0.30709574164046866
750	0.31436912344902507
755	0.3235809567198178
760	0.3320027595643993
765	0.34208001827944706
770	0.3519143150333504
775	0.36492440333447534
780	0.38031916666666665
