380	0.07164209735012216
385	0.07317874679369732
390	0.0754899292130153
395	0.07786267560477995
400	0.07877848970251716
405	0.07761791229153797
410	0.07760004458811727
415	0.07691438526630164
420	0.07698850928265408
425	0.07698181917389642
430	0.07717123101214134
435	0.07687318423623929
440	0.07710327138354525
445	0.07737661009573542
450	0.07737767184876225
455	0.07720742826204657
460	0.0774962998973694
465	0.07703073189148375
470	0.07605683472634134
475	0.07537867298578199
480	0.07429690013944008
485	0.07446620933597728
490	0.0746010168584426
495	0.07433882705479451
500	0.07296482116084814
505	0.07118738440156092
510	0.06957596020113406
515	0.06825131170360853
520	0.06710029403902701
525	0.06645329334904146
530	0.06623580253516607
535	0.06602624778855949
540	0.06646923942756071
545	0.06734833091436865
550	0.06821567762414589
555	0.07025380305968543
560	0.07212506329113924
565	0.07457259223248529
570	0.0777436254657379
575	0.085801266850739
580	0.10319252204201587
585	0.13473002335814005
590	0.1818772737139136
595	0.2419197655486812
600	0.3130433839479393
605	0.386369302578019
610	0.4573887590367994
615	0.5139742923887651
620	0.5584234808131319
625	0.5870733800445386
630	0.6083517102615694
635	0.6218002173913044
640	0.6323007229439582
645	0.6351888333695416
650	0.6381112198303979
655	0.6437003320089262
660	0.6446997717143168
665	0.6477008654003157
670	0.6502155800445145
675	0.6504958197611291
680	0.6537285776424533
685	0.6540531771849925
690	0.6568521002930642
695	0.6576761491289956
700	0.6582404979702301
705	0.6598715381685619
710	0.6607180532898315
715	0.6637923185725165
720	0.6633615104986166
725	0.6675315609199153
730	0.6688301652892562
735	0.6729020703933748
740	0.6696637433271598
745	0.6720617176444976
750	0.6727955567655866
755	0.675566386920981
760	0.6767018318204053
765	0.6768913178378968
770	0.6746592766096526
775	0.6786709832134292
780	0.6826475810419287
