380	0.0822086774170222
385	0.10019641753301489
390	0.12515431244914565
395	0.15252754175983166
400	0.17451516788884597
405	0.1837338933804952
410	0.1866434306342192
415	0.18752715182859256
420	0.18585715504112094
425	0.18444866727107886
430	0.18384694541511024
435	0.18463924560033637
440	0.1862086455331412
445	0.18619732297579922
450	0.1877960531036957
455	0.18857365888433436
460	0.18932130079374482
465	0.19052296182846373
470	0.1912982662356744
475	0.19230145335208626
480	0.19169263502454992
485	0.19019591147350026
490	0.1895117103504388
495	0.191134975084019
500	0.19779719431936266
505	0.2166441400832178
510	0.2493117067266125
515	0.2886909363641608
520	0.3202138372026039
525	0.3346850931677019
530	0.33931578584162403
535	0.34180658166781525
540	0.3514916345212735
545	0.37024139358399455
550	0.4072320565907522
555	0.45152798939664607
560	0.4941320876585928
565	0.520250783191723
570	0.5347470374010058
575	0.5423186228482003
580	0.545280424815739
585	0.5457174328946607
590	0.5463099159663866
595	0.5459723606443388
600	0.547753362606887
605	0.5456466412302
610	0.5462494280762565
615	0.5446613925514687
620	0.5444000463338352
625	0.5428181765557163
630	0.542797895832129
635	0.5421880193905817
640	0.5407379775280898
645	0.5407219388343912
650	0.540833478034381
655	0.5400113233681537
660	0.539267289719626
665	0.5396467038977488
670	0.5385732566168009
675	0.5343445945945945
680	0.5343553847036548
685	0.5330908613205392
690	0.5327431643976662
695	0.533886162118872
700	0.5320485042612825
705	0.5333945791399817
710	0.5319528348303679
715	0.5310264642082428
720	0.5313022247575585
725	0.5299454867256638
730	0.5299635119726339
735	0.5321470961835555
740	0.531930727085949
745	0.5309672328015097
750	0.5294893141945772
755	0.5279481303602058
760	0.5304454888507718
765	0.5284499600228442
770	0.5249440503432495
775	0.5289679094236046
780	0.5276019111540867
