380	0.021951140300230945
385	0.023325099768956106
390	0.024854891341141425
395	0.025854422483419796
400	0.02640478179831609
405	0.026657364048338364
410	0.02650358367092552
415	0.026630251064092284
420	0.02651989000916591
425	0.026293543307086612
430	0.02629166014331306
435	0.026133616970278047
440	0.0263117929050815
445	0.026105729820158925
450	0.026166381156316917
455	0.02616945251794294
460	0.026443578387953942
465	0.02622496031979308
470	0.025991172510683135
475	0.02602484805984105
480	0.02594530931141041
485	0.026355427574171034
490	0.02657621452202681
495	0.02721685062120774
500	0.028154170761315683
505	0.02940959196629538
510	0.031432598053331796
515	0.03338214655469918
520	0.03469110369432616
525	0.03527975163849603
530	0.03587237416685819
535	0.03602286238953289
540	0.0367007536098487
545	0.037705889112324045
550	0.03941593694263851
555	0.041149269190931065
560	0.04309573426975995
565	0.04513457987072945
570	0.04648038084246971
575	0.04735469600463231
580	0.04783836791468645
585	0.04764448183822676
590	0.047821835681567816
595	0.04745163863360499
600	0.0466897452192501
605	0.046512585230555875
610	0.04656640055536271
615	0.04591562608594926
620	0.04586780837769035
625	0.04532870531065602
630	0.04520951223745878
635	0.04491959479015919
640	0.04470331808442874
645	0.044271507863089726
650	0.04406885416065971
655	0.04387322385479688
660	0.043794130509840025
665	0.04340943005181347
670	0.043307572191285386
675	0.04325920818249727
680	0.04296714909257982
685	0.04258102844010342
690	0.04281785283474065
695	0.04280881087592497
700	0.04245820148437949
705	0.04235599931141332
710	0.042442626146788995
715	0.0423625522174535
720	0.04200577055186628
725	0.04198996448619544
730	0.04202368240930869
735	0.04183466666666666
740	0.0417983348540146
745	0.042060202970013186
750	0.041376654632972326
755	0.04104624514950925
760	0.04171599954123179
765	0.04122569269521411
770	0.04069396996446177
775	0.04109298285714285
780	0.041014151591481564
