380	0.10809502490780876
385	0.12808113172194116
390	0.16192144816236972
395	0.21086021299509394
400	0.26577932728868087
405	0.3191875598086124
410	0.3628206586656049
415	0.3813275774504825
420	0.38691988999887755
425	0.4236830565154386
430	0.4291687589947968
435	0.4609622833730137
440	0.5105073879066674
445	0.5462003983622883
450	0.5638898480243161
455	0.575001312089972
460	0.5805965610064275
465	0.5870385847504115
470	0.5858012703975468
475	0.5794076481835563
480	0.5684939521186672
485	0.5517459730082716
490	0.5349817231238428
495	0.5156060497252597
500	0.49204157620495004
505	0.46484700390794614
510	0.43502921433606245
515	0.40357366567325925
520	0.37020935532884747
525	0.3372406746569771
530	0.30574700363360274
535	0.27474732278343816
540	0.24817024048640138
545	0.2218759239130435
550	0.19785689748885749
555	0.1759006974716652
560	0.15695092466313892
565	0.14169109127744625
570	0.12958217745908368
575	0.12107560092196247
580	0.11452768976897688
585	0.11042926399294845
590	0.10586165877299264
595	0.10248436866056253
600	0.09936115620886354
605	0.09669101191456653
610	0.09483757909215956
615	0.09313028006589784
620	0.09290673113907356
625	0.0919428194413899
630	0.09215470452294486
635	0.09167780954475478
640	0.09208515406162464
645	0.09214778162625763
650	0.09353190086277957
655	0.09519551155115512
660	0.09664516694994242
665	0.09760650851914754
670	0.09753421052631578
675	0.09716581702570849
680	0.09506418900400153
685	0.09383648337174844
690	0.09283760065735416
695	0.09061732439265693
700	0.08940309924167492
705	0.08766339025863487
710	0.08804279049344091
715	0.0891686214442013
720	0.09184438499754327
725	0.09543185665604048
730	0.10101957250398373
735	0.10755022980958634
740	0.11953741811175338
745	0.13656751854905191
750	0.1633164695575996
755	0.2041851116353064
760	0.25626858174655287
765	0.318690599978063
770	0.38149835850295477
775	0.4424805547911277
780	0.498649010419538
