380	0.06708789562394657
385	0.06804052430365921
390	0.06966092833007291
395	0.07087570739643252
400	0.07179648962844769
405	0.07172792620507339
410	0.07176637700534759
415	0.07222161626177492
420	0.07321926921186303
425	0.0740807958571818
430	0.07521025864891412
435	0.07656147127434493
440	0.07784957914743416
445	0.07955841487279844
450	0.08179637661565085
455	0.08418561992420141
460	0.08701146565711197
465	0.08982558490566038
470	0.09336552686671318
475	0.0989009307580567
480	0.10551219198628668
485	0.11644720437017994
490	0.1315018867924528
495	0.15359804236200256
500	0.18503990810984078
505	0.23021851356412867
510	0.2924801795063576
515	0.367574484012405
520	0.4474245454545455
525	0.5240508630363919
530	0.5906095380667238
535	0.6464371809930592
540	0.6888351449662994
545	0.7194485749425165
550	0.7408254422643935
555	0.7563858363333512
560	0.761200796041308
565	0.7631215401184707
570	0.7577739511245676
575	0.7506752767527675
580	0.7367019343620952
585	0.7238095030988366
590	0.7010566684753121
595	0.6795092810315869
600	0.6546211730268864
605	0.6301021908893709
610	0.6067174425552718
615	0.5872062418725617
620	0.572967666232073
625	0.5622002716653083
630	0.5535727169135601
635	0.5443336048216323
640	0.5385848865676515
645	0.5308335374776434
650	0.5240052145573056
655	0.5193676409866348
660	0.5167763632413642
665	0.5199467692974848
670	0.5214172836837269
675	0.5264116084977237
680	0.5342628695416327
685	0.5425260078023406
690	0.5519066847678523
695	0.5616286445012788
700	0.570855647831515
705	0.5778837974271291
710	0.5827324845595406
715	0.5810326046764546
720	0.5813487880603518
725	0.5796556377884198
730	0.5766381237090988
735	0.5798874721452253
740	0.5879465404699739
745	0.5993846740373617
750	0.6069359286646367
755	0.6194206716661232
760	0.6285461349626317
765	0.6413349931749931
770	0.6437026894865526
775	0.6594272757004253
780	0.6724030293124115
