380	0.07062857142857143
385	0.07810747484723164
390	0.08996592063876119
395	0.10317076612903227
400	0.11707327925840091
405	0.12799249158441262
410	0.1372115330361677
415	0.14255933344554791
420	0.14403289817232376
425	0.15587733952049496
430	0.15949832975028938
435	0.17082540573251911
440	0.18627197886858904
445	0.1997073838039776
450	0.2118201214508452
455	0.2217494743758213
460	0.23303990400349078
465	0.24651010122999892
470	0.2552947408412483
475	0.2604412045577862
480	0.2609727144866385
485	0.2590236210253082
490	0.2534308640640207
495	0.2441299897535458
500	0.2308762547220723
505	0.21547284489729907
510	0.19790445331033
515	0.1797331102957047
520	0.16090325018896448
525	0.1434814463544754
530	0.12787520224355517
535	0.11449991359758074
540	0.10267671321857746
545	0.09275733103001511
550	0.0844813940902695
555	0.07750007595486111
560	0.07213699848189113
565	0.06838875903679947
570	0.06517329917139118
575	0.06296451700977446
580	0.06164344970997045
585	0.06053381153151181
590	0.059717389399912404
595	0.059138510301109344
600	0.058394606103619594
605	0.05813340248962656
610	0.05771708649800557
615	0.05767463403976403
620	0.05758984460494637
625	0.05774328096775958
630	0.058034494068769475
635	0.05784843852369514
640	0.05829091506489239
645	0.05869507695666412
650	0.05844933391570212
655	0.059062894390885176
660	0.05940413159908186
665	0.05982570663167678
670	0.05989482711531109
675	0.059212554585152836
680	0.05937896057152206
685	0.058898186585099405
690	0.059726592252133955
695	0.05830344752345625
700	0.059153449500191184
705	0.059806302818821225
710	0.060614117647058825
715	0.06227742041172937
720	0.06450111621799082
725	0.06618823658149588
730	0.06885599999999999
735	0.07221829401485365
740	0.07625407706582252
745	0.08344866816168026
750	0.09360862427492612
755	0.10698592657342658
760	0.12491304347826088
765	0.14185884535632437
770	0.15853157460840892
775	0.1729452751589564
780	0.18216394143773645
