380	0.05627759145354484
385	0.06437376246941463
390	0.07582744595089777
395	0.08781177242366413
400	0.09754988290398128
405	0.1038380837080595
410	0.10781063914251687
415	0.11049659097312223
420	0.11206882455059641
425	0.11410729532408181
430	0.1156019558815358
435	0.11678800932607972
440	0.11791963541377204
445	0.1179139135254989
450	0.1167669564254471
455	0.11527101608992726
460	0.11370391423859263
465	0.11062705425083484
470	0.10777569296375265
475	0.1029896653543307
480	0.09799385825911154
485	0.09188882106066386
490	0.08579784007854259
495	0.08043543136190992
500	0.07544883556810161
505	0.07032567149601172
510	0.06570821256038648
515	0.06163385634399262
520	0.05757374647275885
525	0.05420825961903728
530	0.05190961757526444
535	0.0505003530881634
540	0.049245897895938674
545	0.048506763153599225
550	0.0478160174339417
555	0.04694840013104729
560	0.04562714511988638
565	0.04477395017793594
570	0.044462311447534424
575	0.04473201607133029
580	0.04540858875413451
585	0.045812234775420235
590	0.046912318960295164
595	0.04770270776004402
600	0.04790821782178217
605	0.047688091443644554
610	0.047758954320308196
615	0.046932659118390674
620	0.04649935647104119
625	0.046698606751473096
630	0.047604195573174767
635	0.04890434495291591
640	0.05061047775947281
645	0.05309598811292719
650	0.05592900318716342
655	0.05875408735834526
660	0.061566296337036634
665	0.06287131740464709
670	0.06399245220830586
675	0.06358953667105839
680	0.06341438714293576
685	0.0624383254587408
690	0.06196803170409511
695	0.06196191523280742
700	0.0619597428288823
705	0.06274703936486933
710	0.06320213116554982
715	0.06482579225352111
720	0.06548349599736814
725	0.06712741617357001
730	0.06852707006369425
735	0.07141038717849865
740	0.07512585618323973
745	0.07919854761511799
750	0.08375711215210803
755	0.08794209162577872
760	0.09264366826684324
765	0.09679292054915369
770	0.1003129973474801
775	0.10322589231699941
780	0.10788745991374542
