380	0.09297729480951164
385	0.10486702459732801
390	0.11961628415300547
395	0.13367972972972975
400	0.14137352701917485
405	0.14540481817138923
410	0.14550025566729163
415	0.14457328072153325
420	0.1425586118251928
425	0.14185198752922837
430	0.1409423894345486
435	0.14055803561552926
440	0.1409707989590831
445	0.14063574237137952
450	0.14040702064245503
455	0.1404094976365835
460	0.1409559593741422
465	0.1420655498987245
470	0.14267835490742256
475	0.14253558619937864
480	0.14188107872988254
485	0.1403728471430897
490	0.13804609633201495
495	0.13817488372093023
500	0.14059834514087935
505	0.14663974732750243
510	0.15712117017249772
515	0.1656806013736412
520	0.16920627125047225
525	0.16737984202553563
530	0.16458182504584187
535	0.16424927176610207
540	0.16895683391003463
545	0.1806314814814815
550	0.2024032228310998
555	0.23003606521739126
560	0.2551080309469326
565	0.2703684789714535
570	0.27715803547066853
575	0.2807483856845792
580	0.2813272527593213
585	0.28167250437828373
590	0.28104540226737507
595	0.28027159818350933
600	0.2801356076759062
605	0.278448292469352
610	0.2784254892287452
615	0.27661972695871484
620	0.2756333278553821
625	0.27441983688215005
630	0.2734568043442488
635	0.2728828818949447
640	0.27205280824923217
645	0.2705203400054839
650	0.27042951035162666
655	0.26859869374313944
660	0.2685159989038092
665	0.26691299435028254
670	0.26666364781251706
675	0.2648499644595112
680	0.2646542864968502
685	0.262553210557954
690	0.263038632628465
695	0.2613264953526518
700	0.2590844284231798
705	0.25956501098901097
710	0.2582974119969295
715	0.2572396819303537
720	0.2574825808570021
725	0.25543272328767125
730	0.25483017689906345
735	0.255324960236933
740	0.2530822624086187
745	0.25345209087915704
750	0.2525870247069829
755	0.250615688425672
760	0.25086525819019917
765	0.2507597402597403
770	0.25140233603860496
775	0.25022800482086116
780	0.24820772006560957
