380	0.10450890756302521
385	0.12527769811320755
390	0.15792611862643077
395	0.20748617886178863
400	0.25832250484638425
405	0.294467498699948
410	0.3103076308429884
415	0.315826276216858
420	0.3168185128983308
425	0.3133899882675009
430	0.3041173333333333
435	0.2929560902589122
440	0.2811078564284921
445	0.26565303585303585
450	0.2518955914157378
455	0.23755877862595423
460	0.22409805327303814
465	0.21086641741807788
470	0.1987688086484113
475	0.18542224894768491
480	0.1737166803435636
485	0.16143196117987024
490	0.1505018752725687
495	0.1414601633986928
500	0.1339154347826087
505	0.12751947671262623
510	0.12119175100663838
515	0.11419405660889877
520	0.10606760425716769
525	0.09836902678911047
530	0.09212540939160611
535	0.08894025635455138
540	0.08795748708186021
545	0.08970111244410514
550	0.09224696647587897
555	0.09339743715578822
560	0.09300108013747205
565	0.0933461349358099
570	0.09536488549618322
575	0.10075578287411319
580	0.10969330543933052
585	0.12190047341186833
590	0.13642293946225328
595	0.1546998516565024
600	0.1775142151481888
605	0.2089489031832426
610	0.24603094885709584
615	0.28935198022521286
620	0.3340122518559252
625	0.3772614928324271
630	0.416441830497274
635	0.45091728163894707
640	0.4839268276546477
645	0.5100867613073621
650	0.531341924114764
655	0.5506156761507196
660	0.5659799702528506
665	0.5796315215595572
670	0.5877997268505873
675	0.5977411577328646
680	0.6018139202200825
685	0.6088506337448559
690	0.6136336201191265
695	0.6198247888257052
700	0.6244161338249051
705	0.6276555066079296
710	0.6305073756054602
715	0.6329191825972313
720	0.6398338142967288
725	0.6430308131868132
730	0.6471735324918702
735	0.6532571176826917
740	0.652096519109156
745	0.6535712398150187
750	0.6545669484501906
755	0.6528962053081817
760	0.6587456496615487
765	0.6576274473119463
770	0.6590788982771865
775	0.6634079549842775
780	0.6639554299645389
