380	0.11161651376146789
385	0.13736105383734248
390	0.18182093023255813
395	0.24595344639612357
400	0.31753872482025075
405	0.37794580728101435
410	0.4058856631651853
415	0.4163419155509784
420	0.4164904640489546
425	0.4153075943661972
430	0.4122204641231667
435	0.4073870185289163
440	0.40244140712525206
445	0.39621011721159766
450	0.3897092475524475
455	0.3797858552081592
460	0.37221095129671794
465	0.36438179704368046
470	0.3553786598850066
475	0.34619238262975394
480	0.33611770672546853
485	0.3239450980392157
490	0.3118420359806933
495	0.30253571428571424
500	0.2941441875753259
505	0.2865422280644101
510	0.2779352135815991
515	0.2649045352590404
520	0.24811735419630154
525	0.2318777911427009
530	0.21889284427705913
535	0.21182527352297595
540	0.2114851979628717
545	0.21755685801928135
550	0.22383466754155731
555	0.2284191812352715
560	0.2296735574013972
565	0.23127514043396855
570	0.24094764478764483
575	0.2620751477655637
580	0.2966579358484294
585	0.3415241364038972
590	0.388915357301376
595	0.43085695782132183
600	0.4689868466176227
605	0.49570703789636494
610	0.5156003312172234
615	0.5318065492296649
620	0.5426485873216941
625	0.5477915194346289
630	0.5540972990886496
635	0.5566583130933981
640	0.5589003484320557
645	0.5592605753334069
650	0.5611765682963291
655	0.5613348883484413
660	0.5622602620087336
665	0.5613508522257156
670	0.5610103322662546
675	0.5601285619615639
680	0.5587390944686483
685	0.5592487513812154
690	0.5582979571499752
695	0.5564877822045154
700	0.5574445477178422
705	0.5559335504526385
710	0.555584780207643
715	0.5553740510164729
720	0.5550995254386933
725	0.556348872180451
730	0.5565243010752688
735	0.5572045858887232
740	0.5537705420353982
745	0.5527619047619047
750	0.553923377983573
755	0.5548476311852386
760	0.555086482300885
765	0.551818002875152
770	0.5503869812048724
775	0.5506081161991352
780	0.5481323012506198
