380	0.09509937981582409
385	0.10463876877977281
390	0.11676004996728333
395	0.12601801224132905
400	0.13187780320366133
405	0.13424152956370372
410	0.13421998662356482
415	0.1336530612244898
420	0.13225778314841263
425	0.13177944017024062
430	0.13163460554254913
435	0.13166860275757247
440	0.1329274644060428
445	0.13322000652741514
450	0.1334251665673582
455	0.13455384948565244
460	0.13519296710419706
465	0.13646469985437681
470	0.13753235912644918
475	0.13840462085308056
480	0.13769692159176228
485	0.1386425424728013
490	0.13853182766925343
495	0.13915865796232876
500	0.14329454915399442
505	0.1527259956166141
510	0.1707112121536322
515	0.19372802227219188
520	0.20849345094894417
525	0.2128696155081932
530	0.21248372466171045
535	0.21289349702460733
540	0.22016221257436888
545	0.23970507982583453
550	0.2785473502985958
555	0.34237264598146955
560	0.42441063291139236
565	0.5114467563333873
570	0.584221826232518
575	0.6448845216826377
580	0.6860783824970065
585	0.7165981856700527
590	0.7400998914695031
595	0.7575181699772061
600	0.772204370932755
605	0.7777156906377205
610	0.7833301733978365
615	0.7831813549193241
620	0.7867939558647679
625	0.7879845744391939
630	0.7898596226004677
635	0.7913233695652175
640	0.7938650649562428
645	0.7922994134260263
650	0.7926198086540553
655	0.7938012736080117
660	0.7980142189368409
665	0.7968767974745551
670	0.7960079908799739
675	0.7983737785016287
680	0.8007081339712918
685	0.7973361093038388
690	0.799512601758385
695	0.8017057361480436
700	0.8036181975642761
705	0.8010924533434899
710	0.8019202718868952
715	0.8039511696224566
720	0.8054504693179969
725	0.8076804436470395
730	0.8094099173553718
735	0.8103383022774326
740	0.8055647129316921
745	0.8099229345814739
750	0.8066619330247753
755	0.8101357602179837
760	0.8114425178018153
765	0.8107128626639813
770	0.8092165813269421
775	0.8189434052757794
780	0.8186875416826109
