380	0.09891645765998706
385	0.11568158490566034
390	0.14208926975576908
395	0.17977398373983738
400	0.21666911825177698
405	0.23700823944068872
410	0.2434278865361566
415	0.2453124540674996
420	0.24671552857865453
425	0.24524599139616737
430	0.24013090097629008
435	0.23300649775461546
440	0.22594226025113906
445	0.2164242646242646
450	0.20712633505240394
455	0.19743245934284764
460	0.18769355319031603
465	0.17828462722674293
470	0.16854129396915984
475	0.15869801563439567
480	0.14790262049346242
485	0.13801606237391634
490	0.12876476232010467
495	0.12217433551198256
500	0.11629983695652174
505	0.11064596677885138
510	0.10444693655457613
515	0.09727299396968543
520	0.08905240008688098
525	0.08197418899092539
530	0.07695616527491596
535	0.07430217249619812
540	0.0740401631765026
545	0.07575793434398517
550	0.07756920141727991
555	0.07752172964719996
560	0.07694400741912606
565	0.07607013384321223
570	0.07850839694656489
575	0.08613595116317439
580	0.10066083461792555
585	0.1252555323131124
590	0.15867896849397925
595	0.19831402670182957
600	0.24078568605927553
605	0.2844804772115015
610	0.3258071589102669
615	0.3629255259544081
620	0.3940373714599945
625	0.4185273795792827
630	0.4374884189658021
635	0.45241348166097595
640	0.4639585180284485
645	0.4709501485638824
650	0.4768861721460433
655	0.47988237943535106
660	0.482601090728805
665	0.48547435431466485
670	0.4862197104616225
675	0.4867629613356767
680	0.488025969738652
685	0.4877003456790123
690	0.48841191264063544
695	0.4904420471484569
700	0.49088249601056516
705	0.4913483920704846
710	0.49287338177014534
715	0.49337125906394197
720	0.4980691265557881
725	0.4996938461538461
730	0.5013436366642782
735	0.5034257613304697
740	0.5028863898817707
745	0.5029294208324157
750	0.5051497651803968
755	0.5053127878920817
760	0.5050636288591712
765	0.5058526825510373
770	0.5021373861516515
775	0.5071891432669497
780	0.5080337322695035
