380	0.11580408425378887
385	0.13243470683430844
390	0.1560929932428319
395	0.18342339756892972
400	0.2058901416661808
405	0.21797779946048326
410	0.224630562790171
415	0.2266001572415343
420	0.22852538964303673
425	0.2300898251457119
430	0.23193409817981242
435	0.23438842728328815
440	0.23821062524185974
445	0.24177188533627342
450	0.24661297154202508
455	0.253684196634774
460	0.262434981072036
465	0.2733782230251273
470	0.2856984068092535
475	0.3008905641864268
480	0.3165839565217391
485	0.3314274469355627
490	0.34717556654529647
495	0.3602667281305927
500	0.36979649997291
505	0.3766681204231082
510	0.3796911125527085
515	0.3815559774354524
520	0.38112255300688685
525	0.3792617259873234
530	0.3770219342946981
535	0.3745138379785273
540	0.3722535783994796
545	0.3669837107020688
550	0.3633942221737708
555	0.3570072436141822
560	0.3503563333514779
565	0.3447255905511811
570	0.33707766692248653
575	0.3292668457111537
580	0.32019264052646007
585	0.3114718100890208
590	0.30028500990534895
595	0.28862773081567683
600	0.27647041805928446
605	0.26371476580088954
610	0.25151607976707135
615	0.24219379990088652
620	0.23447616748065628
625	0.2275371937149764
630	0.22292024620795778
635	0.21804637617451508
640	0.2136129252074518
645	0.20897827665896332
650	0.20545404663923178
655	0.20254012991302436
660	0.19966513367807237
665	0.19777152415949104
670	0.19663145218676445
675	0.19586952949553596
680	0.1967805305853979
685	0.19703825268228595
690	0.19832985532661115
695	0.20039345621114626
700	0.20256971888870623
705	0.20515486304740033
710	0.20797008219178081
715	0.20959934007919048
720	0.20970369068541303
725	0.21148021706956094
730	0.21158345099326872
735	0.21334797979797976
740	0.21650434448289121
745	0.22054893360381597
750	0.22451360674587964
755	0.22887441248972887
760	0.23339980297723295
765	0.2384776053944411
770	0.2401606006202056
775	0.24870528967254404
780	0.255119727667051
