380	0.07762585060617912
385	0.08834033421952144
390	0.10198837969530622
395	0.11711621067855854
400	0.12910436629690822
405	0.13437961103047893
410	0.13550046098882101
415	0.13573458933348512
420	0.13564480343425217
425	0.1360817442056232
430	0.13410291533769794
435	0.13262532550991898
440	0.1310426757648638
445	0.12817791650409677
450	0.1260839007052813
455	0.12371448551448552
460	0.12130730278069546
465	0.11879516146809216
470	0.11579168225327315
475	0.11253347622973343
480	0.10913464597158998
485	0.10551058372156755
490	0.10218123253903041
495	0.09914694279001146
500	0.09660060092870801
505	0.09333578763382128
510	0.08968944954128441
515	0.0859877655797695
520	0.08087832305256837
525	0.07623102094240838
530	0.07248626445559676
535	0.0707577354382145
540	0.07067485105220007
545	0.07141736038943282
550	0.07289351032448377
555	0.07288479580121371
560	0.0722868812016885
565	0.07230928422667983
570	0.07362494910031366
575	0.0779406557015123
580	0.08446710540869372
585	0.09208199889563778
590	0.09960150342692904
595	0.1057959927140255
600	0.11125131825703254
605	0.11529253253915728
610	0.11819284094052557
615	0.11945413741639489
620	0.12035923961096373
625	0.12102242350602012
630	0.12209274033149171
635	0.12129912639610752
640	0.12197438194790111
645	0.1212746690203001
650	0.12102151368049423
655	0.12072375849306745
660	0.12069750747756729
665	0.12017462208981573
670	0.11997271676300579
675	0.11910891252824783
680	0.11904073992512662
685	0.1187302356309183
690	0.11829025844930419
695	0.11781797120635445
700	0.11826043579250084
705	0.11778546056260343
710	0.11713422359562962
715	0.11656593521421106
720	0.11576629362147857
725	0.11647294792586056
730	0.11607827911857291
735	0.11608399756785141
740	0.11530432902832435
745	0.11547966579981189
750	0.1146133333333333
755	0.11506927207306948
760	0.11477407386959641
765	0.1139246344705361
770	0.11348499340369395
775	0.11337036260279264
780	0.11292024925554209
