380	0.09857139635406878
385	0.10780186881641626
390	0.11942541193266314
395	0.12835649081900322
400	0.13205189931350114
405	0.1331090572182604
410	0.13176206665923532
415	0.12968840219014435
420	0.12740185653081404
425	0.12541584547389095
430	0.12400618500571678
435	0.12377735316469439
440	0.12411311813933266
445	0.1234809181897302
450	0.12307244461296786
455	0.12256567406605308
460	0.12372530654134932
465	0.12425470039372204
470	0.12565129145322187
475	0.1254207345971564
480	0.1240983374450284
485	0.12239536952676992
490	0.12071800909820712
495	0.1201206656678082
500	0.12112342043264082
505	0.12339751964505266
510	0.1268738097785386
515	0.12893939393939394
520	0.12709906442127775
525	0.12450864303309414
530	0.12343945017917315
535	0.12519381332761487
540	0.13074417108859945
545	0.1438597000483793
550	0.16870543928552212
555	0.21149513035983628
560	0.27328708860759493
565	0.34659724517906343
570	0.4138085317781738
575	0.46979860321585176
580	0.5118201806901056
585	0.5446219783801403
590	0.5720081614933796
595	0.5947654509931618
600	0.6111711713665943
605	0.6206609932157394
610	0.6295441648094797
615	0.6306399087303742
620	0.632793825415806
625	0.6345145836728042
630	0.6360628419163631
635	0.6363808695652174
640	0.6403419687992608
645	0.6391628068650879
650	0.6375560991519896
655	0.6408262559190117
660	0.6422882922056745
665	0.6419311163119795
670	0.6426938059823029
675	0.641857220412595
680	0.6428377555458895
685	0.6415252006072436
690	0.642809247802019
695	0.6422211320345146
700	0.643377602165088
705	0.6477295282659558
710	0.6457760195758566
715	0.6461323033402241
720	0.6485372687320275
725	0.6492878812591747
730	0.6503919421487603
735	0.6536440884820748
740	0.6511999564222682
745	0.6501313812996626
750	0.6513582139940103
755	0.6522160217983652
760	0.6554319182475403
765	0.6537280931903544
770	0.6522798779823511
775	0.6533544364508392
780	0.6585463838626798
