380	0.11953861667744022
385	0.14473403773584903
390	0.18437984942155838
395	0.23573130081300817
400	0.28701507372378543
405	0.31983562720286585
410	0.331701957650819
415	0.3343778054157952
420	0.3353379868487607
425	0.334204223699648
430	0.3345654225941422
435	0.3341601153185119
440	0.33618242026891887
445	0.3370347541347541
450	0.3361348860422559
455	0.3335328908065051
460	0.32809784371036244
465	0.3195028920167144
470	0.3100610217856554
475	0.30000697534576065
480	0.28992588215985554
485	0.28016434218417746
490	0.2703323157435674
495	0.2610507516339869
500	0.2508608695652174
505	0.24028615785473892
510	0.22961673740341715
515	0.21849437713913186
520	0.20954593831450916
525	0.20368501874694345
530	0.2000675306365904
535	0.19789207038887685
540	0.1948425346750068
545	0.1898131312029665
550	0.18384365222131369
555	0.17695379246414744
560	0.1698522721073591
565	0.1658867631794592
570	0.16688854961832061
575	0.1837256558323709
580	0.22795349042061214
585	0.297481889243642
590	0.38515036014735804
595	0.4749099060491182
600	0.5649704390779363
605	0.6424385177854748
610	0.709980343145316
615	0.7603532216424058
620	0.7966630959582074
625	0.817679354094579
630	0.8341932264992566
635	0.8419865623967397
640	0.8503874958650347
645	0.8514553978210629
650	0.8520778677239936
655	0.8570330660221905
660	0.8613310857709469
665	0.8614439231235199
670	0.8597388691614313
675	0.8637693321616873
680	0.8634885281980742
685	0.8664593470507544
690	0.8686133686300466
695	0.8690239054822503
700	0.8718405546690146
705	0.8709665418502202
710	0.8709887494495818
715	0.8719150516370029
720	0.8738685758343431
725	0.8744878681318683
730	0.8745998566940416
735	0.8779092020485709
740	0.8778513500137476
745	0.8769268883505835
750	0.8778853196309189
755	0.8722897126562844
760	0.8794975400363216
765	0.8782269960931052
770	0.8733644244485901
775	0.875812390356926
780	0.8850512522163121
