380	0.10520796380090497
385	0.12906332075471696
390	0.16739283834241292
395	0.22480630081300812
400	0.2945234095047876
405	0.35900832033281327
410	0.4047842588893327
415	0.4334393690994404
420	0.44482873039959536
425	0.4585466562377786
430	0.4801709121338911
435	0.4954444419803737
440	0.5205229025447272
445	0.5525473748473748
450	0.5756960905007485
455	0.588275605708596
460	0.5917103292339935
465	0.5884857048603476
470	0.5798186906656422
475	0.5668832230907997
480	0.549352590404289
485	0.5241488250368027
490	0.4982035761011776
495	0.4706111111111111
500	0.44324902173913044
505	0.4165820649223754
510	0.38864621830449453
515	0.35941076764274454
520	0.32994700260642923
525	0.30196141933380427
530	0.2761912373929075
535	0.25301650010862486
540	0.23204818058199625
545	0.21184335260115605
550	0.1919257127282638
555	0.17389005943617428
560	0.15732218646009494
565	0.14508125648729858
570	0.13652824427480917
575	0.1310197657152285
580	0.1270133010350143
585	0.12497594407134209
590	0.123199692087755
595	0.1209641008735784
600	0.11918145993413833
605	0.11670515146517126
610	0.11505647097516855
615	0.1148829003021148
620	0.11566271102557052
625	0.11774284615807108
630	0.12169605154468859
635	0.1263353893600617
640	0.13162209725438306
645	0.1367908880818752
650	0.14180990142629
655	0.14605115895858506
660	0.14964957858205255
665	0.15027483892284815
670	0.14783770554493308
675	0.1445253734622144
680	0.13856132049518569
685	0.13279574211248285
690	0.12947452018530778
695	0.12748841163805003
700	0.1274896824960106
705	0.1284614207048458
710	0.12997715763980627
715	0.13341498571742474
720	0.1355187135147043
725	0.14021683516483516
730	0.1436476657664113
735	0.15230006057602288
740	0.1620779653560627
745	0.1761438009249064
750	0.19349192773081383
755	0.21175012064049134
760	0.231661416542843
765	0.24847074231002036
770	0.2655933282124438
775	0.29060874937937886
780	0.3153740580673759
