380	0.12784371115525087
385	0.15203656972037116
390	0.1889739368497901
395	0.23831032066508318
400	0.28716622605252434
405	0.31744495759798297
410	0.3331352807714124
415	0.33696006083821545
420	0.33712519254381074
425	0.3380436513231043
430	0.33782139894940555
435	0.3366969834254144
440	0.33625328559625445
445	0.3362603321745848
450	0.33726253232817915
455	0.33782157703728144
460	0.3395973517181003
465	0.34116699294580854
470	0.34146657216073273
475	0.3437600675528437
480	0.34385317862395814
485	0.34482996254681647
490	0.3463354565677392
495	0.346995966605226
500	0.34642600119221806
505	0.34494193548387103
510	0.34416817516665765
515	0.3431868358273693
520	0.3410429128738621
525	0.3398294404684451
530	0.33746479285134046
535	0.33447601883422634
540	0.33259771248915876
545	0.33059973959746103
550	0.3288319360626325
555	0.3260278182411131
560	0.3246897036391371
565	0.32131149487905863
570	0.3191952492764703
575	0.31510867639822865
580	0.3125292223439211
585	0.31058266250479166
590	0.3068371899012075
595	0.3030586078581592
600	0.2999722097665008
605	0.2958520402581774
610	0.2932992723890803
615	0.2912694852135816
620	0.28912351812249815
625	0.286431836868936
630	0.2862557465268245
635	0.28363735237572096
640	0.2824209902944563
645	0.28013521065030406
650	0.2774370264631602
655	0.2776541065452351
660	0.27591857729138164
665	0.2755958456648032
670	0.2755102443300098
675	0.27443743847752383
680	0.2743697865353038
685	0.27376989117952644
690	0.274164705882353
695	0.2734605212620027
700	0.27283517097764143
705	0.271631801228609
710	0.27147580078982014
715	0.2694145169254403
720	0.268004743083004
725	0.2681557991668494
730	0.2665265362207321
735	0.26535627472527473
740	0.26482409850483735
745	0.2643918918918919
750	0.26431122795486905
755	0.26447651715039583
760	0.26481428100987925
765	0.26280318846909806
770	0.2632745087306366
775	0.26302468513853905
780	0.2623438225744318
