380	0.06302919200695048
385	0.07514128748165233
390	0.09112410394870063
395	0.10671975883085393
400	0.1172335596259767
405	0.12357581987891018
410	0.1253028991778451
415	0.12627319650977017
420	0.12586476655477571
425	0.12674138577912253
430	0.1274005045045045
435	0.12781936220046844
440	0.12957986818454165
445	0.13053189428366418
450	0.13194131366016182
455	0.13396249851843073
460	0.1362012279355334
465	0.1392396324222432
470	0.14390837490463054
475	0.150515227831791
480	0.16033942650236527
485	0.17316491431890793
490	0.19105537247621257
495	0.21015689974531138
500	0.22910970537261696
505	0.24695853109301924
510	0.25905573393175674
515	0.26888129931463456
520	0.27541170709223944
525	0.2806018757192176
530	0.285182006204757
535	0.2903468498505403
540	0.2958409397132493
545	0.3005693281906627
550	0.3060684265129683
555	0.3124360786121837
560	0.31895129503856334
565	0.32553676241114254
570	0.3316886492753623
575	0.3353657480314961
580	0.33957286467079734
585	0.3413630418426992
590	0.3420967947603316
595	0.3408060242354298
600	0.33826426919518965
605	0.3340560715315835
610	0.3285447535495787
615	0.32443588884395397
620	0.320950046253469
625	0.31639598013168535
630	0.31455555555555553
635	0.31143384473411007
640	0.30940465438586356
645	0.30721562842159855
650	0.30389356064969475
655	0.3021258003114726
660	0.29967056923698016
665	0.29980970449580313
670	0.2997381461061337
675	0.30043760055159735
680	0.30201968413824676
685	0.3042648081225262
690	0.3079524443424375
695	0.31067361772980423
700	0.3142960728188688
705	0.3193354117714482
710	0.32002158232196015
715	0.3224673222044363
720	0.3231322064869804
725	0.32530729814550646
730	0.32537997595741025
735	0.32873775545153555
740	0.33105090805254134
745	0.3370197195942095
750	0.3421894736842105
755	0.3468942386831276
760	0.35231379664498463
765	0.3555421488547438
770	0.36193605846083576
775	0.3657465619085851
780	0.3751766506189821
