380	0.07347206153454962
385	0.07986016300321065
390	0.08812142857142856
395	0.09758934673366834
400	0.10625404220966439
405	0.11289987452948555
410	0.11958775923115832
415	0.12238110658254703
420	0.12371466725771597
425	0.13219026651216687
430	0.13542378390249257
435	0.14495250616269517
440	0.15723333150954752
445	0.16897732105666993
450	0.18174510254306805
455	0.1953638443935927
460	0.21353854772912706
465	0.23792909179740515
470	0.2592835455382782
475	0.2759421777897865
480	0.28615428048057756
485	0.28941382686824124
490	0.28499715639810425
495	0.272531797235023
500	0.2531942499866403
505	0.23049274839531064
510	0.20656635514018692
515	0.1818557973713617
520	0.1591028635418333
525	0.139506905370844
530	0.12222016017084894
535	0.10862126501200964
540	0.09738570588549741
545	0.08854947468958929
550	0.08110480707738223
555	0.07571560211662835
560	0.07118027640882793
565	0.06824920199903273
570	0.06591933362087557
575	0.0642453694181326
580	0.06354521866046814
585	0.06277859818665509
590	0.06207055002165441
595	0.06140339312729631
600	0.060947137373628155
605	0.06089602466331332
610	0.060498949648077956
615	0.0607074122236671
620	0.06099051340497122
625	0.06113038758006731
630	0.06078928532697105
635	0.06092595809358377
640	0.06119667788513732
645	0.061253165381691815
650	0.06117847640766682
655	0.06157874591057797
660	0.062399869593566616
665	0.06250382400869092
670	0.061994401041666675
675	0.06219282803585982
680	0.06200196057074393
685	0.0615202084916929
690	0.062013865271419236
695	0.062193305713039694
700	0.06268542232851397
705	0.06296102239904082
710	0.06385983147594455
715	0.06584539208201548
720	0.06763150751859291
725	0.06993445195031599
730	0.07200982429418484
735	0.07527536200326619
740	0.07870489671002295
745	0.08422622415669205
750	0.09091471070764517
755	0.1014000981193786
760	0.11325886990801576
765	0.12423269829139144
770	0.13389290811285542
775	0.14035656868626276
780	0.14688493900103944
