380	0.03722235731654985
385	0.042453427503115905
390	0.048160658370132475
395	0.053285732916014614
400	0.05615509115162294
405	0.05719759201497192
410	0.057627876843339296
415	0.05718063257968189
420	0.0569360246198407
425	0.057456983105873854
430	0.05738332039878216
435	0.057793638313080785
440	0.05870965895540186
445	0.05936051507239497
450	0.0599428537624231
455	0.061149510901591035
460	0.06257215442384417
465	0.06369717395120239
470	0.06516806545879601
475	0.06689399790624637
480	0.06795183464932653
485	0.06863541534008682
490	0.0697285937229062
495	0.07168894645941276
500	0.07611178195618422
505	0.08571991043747848
510	0.10273789739469759
515	0.12354248066456604
520	0.14168866192334176
525	0.15290431893687706
530	0.15738790756206383
535	0.15903097350197448
540	0.1585359560213022
545	0.15628591226663613
550	0.15382768015568657
555	0.1503011751218114
560	0.146310841025053
565	0.14240724496239737
570	0.13813224879282596
575	0.13374052619432264
580	0.12887135452660675
585	0.12369217451523545
590	0.11795343035343037
595	0.11111888684028579
600	0.10434772400299247
605	0.0976224864365693
610	0.09159401989534816
615	0.08640156781370684
620	0.08232983103627241
625	0.07931357398223966
630	0.07643504263655221
635	0.07399608542973923
640	0.07171303148701448
645	0.06972486187845303
650	0.06784894155545329
655	0.06605739400206825
660	0.06540414364640884
665	0.06423255068147977
670	0.06375089306159837
675	0.06341393137423383
680	0.0636982170498194
685	0.06411514977948336
690	0.06451777650429799
695	0.06586380592745165
700	0.06679761796216094
705	0.06761977016751473
710	0.06824623968118418
715	0.06909153894364993
720	0.06891219595556822
725	0.06910291483657521
730	0.06939068174032202
735	0.06957729267597607
740	0.0710285371702638
745	0.07263337893296853
750	0.07496056466302367
755	0.07648217618939221
760	0.07856855582109935
765	0.0803666988252653
770	0.08168478260869565
775	0.08558523482310182
780	0.0891216637188338
