380	0.0662223642172524
385	0.06736548186148772
390	0.06835363749925644
395	0.06928825415330808
400	0.06911615560640733
405	0.06908081307204222
410	0.0690851075688329
415	0.06916127426580389
420	0.06930731626936176
425	0.06938085884214545
430	0.07016372842598137
435	0.070400586255564
440	0.07078187153570265
445	0.07121149912967797
450	0.07166582525323655
455	0.07237637249593937
460	0.07319592718630151
465	0.07343955557952647
470	0.07380663251550283
475	0.07420651658767773
480	0.07429690013944008
485	0.0763617128463476
490	0.07830846133261975
495	0.08104745291095888
500	0.08550423002784323
505	0.09579424814240659
510	0.11714227024713814
515	0.14789302923225184
520	0.1786306335204491
525	0.1988121880689729
530	0.20810449804781517
535	0.21362508979788777
540	0.2232708152436083
545	0.24364518626028062
550	0.27992266637972774
555	0.3324674100409395
560	0.3886688607594936
565	0.4352210770809702
570	0.46289049084723793
575	0.4816237778138703
580	0.49120008707956886
585	0.4972595469607258
590	0.5002314304319514
595	0.5028028003907522
600	0.5057492082429501
605	0.5070175413839891
610	0.5082507582758058
615	0.5072418101809094
620	0.5090585498423742
625	0.5085881266634078
630	0.508776377182011
635	0.5101382608695653
640	0.5113123226613034
645	0.5101472952422332
650	0.5109885844748859
655	0.513161650247646
660	0.5127176432220892
665	0.514438273553584
670	0.5151950925574073
675	0.514507546145494
680	0.5153127446715964
685	0.5146678377792236
690	0.516888570498209
695	0.5162534324632333
700	0.5170429878213803
705	0.5193978236030252
710	0.5189555084284938
715	0.5217646828419106
720	0.5227642992783896
725	0.5255115315609199
730	0.5261913223140496
735	0.5267292906178489
740	0.5267334132258417
745	0.5299831283335148
750	0.5291934440511842
755	0.530681591280654
760	0.5321226395607979
765	0.5333168363181101
770	0.5332664233576643
775	0.5338978417266188
780	0.535404329524955
