380	0.13707944541158917
385	0.16467735711685472
390	0.20686553135940186
395	0.2672730695485446
400	0.331106960834616
405	0.3787504339548687
410	0.4062656015976036
415	0.41612666813720084
420	0.4190614525139664
425	0.422867360505667
430	0.4264712355633035
435	0.42788362554112547
440	0.4339003738419029
445	0.4395264331727386
450	0.4448982509177284
455	0.45307598253275116
460	0.4652203318833576
465	0.4784719806763285
470	0.4944384937238493
475	0.5101862682090831
480	0.5213536686959308
485	0.5282092227316345
490	0.5319794893662384
495	0.537814087354365
500	0.5396794250731967
505	0.5392539010871883
510	0.5366770113720905
515	0.5346682290279626
520	0.5300542110874201
525	0.524408500665779
530	0.5177072573345403
535	0.5081202893155349
540	0.5007903313590525
545	0.492773610888711
550	0.4847494107563745
555	0.4749597751605996
560	0.46568177440068487
565	0.45384260659694287
570	0.441560336188783
575	0.42619884605014824
580	0.4106442567018684
585	0.39426403765011364
590	0.37726084324324327
595	0.3584658014276443
600	0.3412838410023763
605	0.32321820827943076
610	0.30745411421470636
615	0.29663500162144624
620	0.28725794220901973
625	0.2780387961311936
630	0.2720772874756652
635	0.26570598105548043
640	0.261033582331926
645	0.2548027481741953
650	0.25017482668977464
655	0.24643681220581076
660	0.24288580414271765
665	0.24150763069596276
670	0.23825026992010367
675	0.23634435797665368
680	0.23558954417800823
685	0.23516120806094334
690	0.23513631883901012
695	0.23570932900432903
700	0.23579808841099162
705	0.23822811331997185
710	0.24053665074886044
715	0.24215435415992226
720	0.24459555122584833
725	0.24890492442710876
730	0.2540198850699339
735	0.2612141037454605
740	0.26956722776052733
745	0.2823288879211801
750	0.29474136000434853
755	0.30649000108802094
760	0.319758320610687
765	0.3287593102322799
770	0.3374000653167864
775	0.3456468827930174
780	0.3586621602406344
