380	0.08768479782270605
385	0.09339035054655107
390	0.10004299889746417
395	0.10589992818671456
400	0.1098705427265268
405	0.1107183093712108
410	0.11226245505906522
415	0.11209128111856316
420	0.11226831382260243
425	0.11232720035878462
430	0.11253685851051985
435	0.11209429873305178
440	0.11234742857142857
445	0.11296130862961108
450	0.11365282976950847
455	0.1147869278144593
460	0.11600845958199713
465	0.11675293988108347
470	0.1182587006705507
475	0.11959227016062714
480	0.12094216180662136
485	0.12284275544847223
490	0.12421492210986611
495	0.12590401878344434
500	0.12606021270793563
505	0.1250292682926829
510	0.12369646326820219
515	0.12286495334752004
520	0.12192873148603597
525	0.1209253320216429
530	0.1200716143840857
535	0.11849721037085657
540	0.11796319072108549
545	0.11729497866754184
550	0.11614236526125334
555	0.11518192691759026
560	0.11445066607948914
565	0.1132594481697263
570	0.11207497519567855
575	0.11104637825294214
580	0.10912258064516127
585	0.10781470620781233
590	0.10561571491810536
595	0.10398663426488458
600	0.10142140804597702
605	0.09898518804455718
610	0.09698650496141123
615	0.09495879486043421
620	0.09384755067101118
625	0.09203028126208763
630	0.09085076999503229
635	0.08994101077050538
640	0.08932208135817438
645	0.08820611469178648
650	0.08721705554636218
655	0.0873321055251369
660	0.08657907478030177
665	0.08601818181818181
670	0.0860762166923585
675	0.08601263657432953
680	0.08559528140675818
685	0.08564137474485575
690	0.0864816290588883
695	0.0865341098901099
700	0.0881000330833701
705	0.08909164414538637
710	0.08957133395882776
715	0.08996636709488891
720	0.09155216027299247
725	0.09193159113463446
730	0.0928271287786513
735	0.09463289799966937
740	0.09564170626588572
745	0.09814458496713976
750	0.09900207597173144
755	0.10161077844311378
760	0.1028750110619469
765	0.10431370113667869
770	0.10559598584540529
775	0.10805176418781307
780	0.10963177921575133
