380	0.07577978650352707
385	0.07848869470234844
390	0.08148529254846167
395	0.08365232700017432
400	0.08462967859585138
405	0.08525326508802518
410	0.08554060828877005
415	0.08547248388696083
420	0.08673937407832215
425	0.08785505587353504
430	0.0896122230710466
435	0.09082813432430964
440	0.09377537876730926
445	0.09652373342030876
450	0.10086437726461521
455	0.10628322685435844
460	0.11365312060573286
465	0.12311758490566038
470	0.13512016748080946
475	0.15150397589713235
480	0.1731551317763017
485	0.20033248714652957
490	0.2324830188679245
495	0.2658741335044929
500	0.3016304626562667
505	0.34682741719728183
510	0.40983558072443643
515	0.4914340712223291
520	0.5775628877005348
525	0.6465692726981243
530	0.6961276411462789
535	0.7264904751735185
540	0.7448617417353163
545	0.7565467087321534
550	0.7663144419427468
555	0.7744995755198538
560	0.780509929001721
565	0.7868346149703825
570	0.7922473940311419
575	0.7959730627306273
580	0.7988289936970223
585	0.8017681309122541
590	0.801864004340749
595	0.8042177060193965
600	0.8070255962705984
605	0.8061845336225596
610	0.8088335922646531
615	0.8087882964889466
620	0.810251716644937
625	0.8131216517250747
630	0.8119250854631288
635	0.8135500895911386
640	0.816110592459605
645	0.8162626199121997
650	0.8172558392178162
655	0.8204194827773551
660	0.8224306756463174
665	0.8226466175195142
670	0.8216944711668378
675	0.8286091480598308
680	0.8280006509357201
685	0.8245467923710446
690	0.8286509910399131
695	0.8299332861729336
700	0.8335535797644249
705	0.8310457254518809
710	0.834043428323762
715	0.8351701576943991
720	0.836595631570347
725	0.8361462342185461
730	0.8386187737797587
735	0.8408743192564814
740	0.8423302872062663
745	0.8437903164315668
750	0.8371658982166159
755	0.839266384088686
760	0.8421991598930773
765	0.8454559868959869
770	0.8446963325183374
775	0.8439768886950835
780	0.844116334314046
